01/23/1992,3.3339,3.3339,3.2907,3.3004
01/24/1992,3.2936,3.3481,3.2932,3.3296
01/27/1992,3.2997,3.3181,3.2984,3.3061
01/28/1992,3.3046,3.3152,3.3046,3.3148
01/29/1992,3.3148,3.3411,3.3148,3.3245
01/30/1992,3.3253,3.3253,3.2863,3.2863
01/31/1992,3.2927,3.3140,3.2927,3.2964
02/03/1992,3.3044,3.3216,3.3044,3.3210
02/04/1992,3.3173,3.3315,3.3160,3.3193
02/05/1992,3.3199,3.3601,3.3199,3.3601
02/06/1992,3.3573,3.3712,3.3517,3.3518
02/07/1992,3.3514,3.3858,3.3499,3.3827
02/10/1992,3.3824,3.3842,3.3542,3.3542
02/11/1992,3.3555,3.3678,3.3275,3.3282
02/12/1992,3.3275,3.3359,3.3074,3.3080
02/13/1992,3.3060,3.3170,3.2669,3.2669
02/14/1992,3.2648,3.2743,3.2648,3.2682
02/18/1992,3.2699,3.2788,3.2366,3.2434
02/19/1992,3.2397,3.2456,3.2336,3.2336
02/20/1992,3.2303,3.2394,3.2123,3.2203
02/21/1992,3.2205,3.2273,3.2063,3.2063
02/24/1992,3.2136,3.2301,3.2063,3.2229
02/25/1992,3.2253,3.2490,3.2116,3.2118
02/26/1992,3.2079,3.2343,3.1994,3.2224
02/27/1992,3.2222,3.2326,3.2095,3.2151
02/28/1992,3.2201,3.2249,3.2112,3.2112
03/02/1992,3.2009,3.2130,3.1996,3.1999
03/03/1992,3.1987,3.2024,3.1661,3.1738
03/04/1992,3.1741,3.1741,3.1517,3.1517
03/05/1992,3.1493,3.1534,3.1297,3.1353
03/06/1992,3.1332,3.1388,3.1291,3.1348
03/09/1992,3.1244,3.1478,3.1244,3.1478
03/10/1992,3.1487,3.1543,3.1268,3.1268
03/11/1992,3.1266,3.1466,3.1207,3.1457
03/12/1992,3.1504,3.1515,3.1134,3.1219
03/13/1992,3.1219,3.1322,3.1119,3.1167
03/16/1992,3.1112,3.1492,3.1112,3.1492
03/17/1992,3.1487,3.1761,3.1487,3.1687
03/18/1992,3.1655,3.1655,3.1458,3.1458
03/19/1992,3.1434,3.1434,3.1100,3.1100
03/20/1992,3.1100,3.1173,3.0968,3.1165
03/23/1992,3.1039,3.1365,3.1015,3.1332
03/24/1992,3.1341,3.1432,3.1272,3.1272
03/25/1992,3.1240,3.1490,3.1240,3.1434
03/26/1992,3.1439,3.1482,3.1279,3.1279
03/27/1992,3.1247,3.1709,3.1247,3.1709
03/30/1992,3.1646,3.1687,3.1517,3.1659
03/31/1992,3.1624,3.1797,3.1624,3.1772
04/01/1992,3.1733,3.1786,3.1585,3.1690
04/02/1992,3.1725,3.1791,3.1583,3.1661
04/03/1992,3.1599,3.1918,3.1599,3.1845
04/06/1992,3.1720,3.2145,3.1720,3.2066
04/07/1992,3.2075,3.2229,3.2044,3.2205
04/08/1992,3.2205,3.2274,3.2171,3.2195
04/09/1992,3.2222,3.2471,3.1986,3.2342
04/10/1992,3.2354,3.2665,3.2310,3.2406
04/13/1992,3.2342,3.2492,3.2240,3.2253
04/14/1992,3.2290,3.2422,3.2259,3.2259
04/15/1992,3.2262,3.2381,3.2240,3.2273
04/16/1992,3.2260,3.2404,3.2039,3.2039
04/20/1992,3.2059,3.2217,3.2059,3.2103
04/21/1992,3.2096,3.2313,3.2096,3.2281
04/22/1992,3.2285,3.2746,3.2285,3.2711
04/23/1992,3.2687,3.3171,3.2687,3.3083
04/24/1992,3.3084,3.3187,3.3028,3.3128
04/27/1992,3.2997,3.3236,3.2997,3.3141
04/28/1992,3.3141,3.3150,3.2787,3.2960
04/29/1992,3.2978,3.2978,3.2840,3.2846
04/30/1992,3.2824,3.3070,3.2824,3.3024
05/01/1992,3.3054,3.3145,3.2902,3.3135
05/04/1992,3.3037,3.3181,3.2975,3.2975
05/05/1992,3.2981,3.3158,3.2981,3.3145
05/06/1992,3.3157,3.3377,3.3120,3.3321
05/07/1992,3.3330,3.3535,3.3302,3.3383
05/08/1992,3.3386,3.3537,3.3240,3.3268
05/11/1992,3.3284,3.3630,3.3284,3.3586
05/12/1992,3.3639,3.4033,3.3639,3.3962
05/13/1992,3.3932,3.4159,3.3908,3.4131
05/14/1992,3.4159,3.4173,3.3929,3.3931
05/15/1992,3.3901,3.4094,3.3901,3.4075
05/18/1992,3.4094,3.4381,3.4094,3.4363
05/19/1992,3.4339,3.4499,3.4339,3.4410
05/20/1992,3.4357,3.4432,3.4302,3.4302
05/21/1992,3.4288,3.4304,3.3957,3.3957
05/22/1992,3.3976,3.4010,3.3875,3.3943
05/26/1992,3.3921,3.4104,3.3921,3.4017
